Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,-0.023899390262627773,-0.024189614134501332,0.013045919854490738,0.4261818859528259
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,0.026288672108771616,0.02594906400632865,0.01297464898701396,0.4498780285002949
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117218300,0.07866649218561839,0.07572554877189726,0.019172054292622503,0.5226507010353653
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,-0.008730574595861018,-0.008768909348284514,0.019119523953657208,0.5139388878320816
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,-0.00681113075414308,-0.006834432372405122,0.01916503432500438,0.5072017310191339
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,0.008158468416245013,0.008125368023266808,0.019149205701779554,0.5152166275249217
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,-0.004046223223746481,-0.0040544313336464575,0.019189971954883277,0.5112091792720278
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,0.02714319777292107,0.026781354306300166,0.019646406582871118,0.5379834887282985
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,-0.012095159915523457,-0.012168901576895616,0.019866419742001654,0.5257288679441671
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,-0.021469171561243172,-0.02170298682855135,0.020267205067590832,0.5042397464336302
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,0.013875689909627953,0.013780303876272836,0.02009099622898625,0.5178301537616774
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,-0.006901349311422389,-0.006925273760105457,0.02002787014381562,0.5109769032465781
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48107700,-0.0017079419299743659,-0.0017094021256489145,0.019204500704497966,0.5092925697327678
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,-0.01433539469369316,-0.014439139136134756,0.019543050577477412,0.49517947488159875
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44420100,0.00903755380828164,0.008996959517601153,0.019128953976334618,0.5039493349359582
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,0.035530017339574504,0.03491338968982024,0.019874432071947175,0.5387385408980166
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,0.0023485144793740087,0.0023457610294128446,0.01977682325985426,0.5411197911093227
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,-0.0014858549486425066,-0.0014869599257995307,0.019783600479306402,0.5396096867698864
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,-0.006810521779339163,-0.006833819221537168,0.019835453101137445,0.5326983007825646
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,-0.0021896371944472026,-0.0021920379551390117,0.019709250405981246,0.5304913683667792
2024-02-29,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,0.02078996747858297,0.02057680546309288,0.01975550721900231,0.5513996668819717
2024-03-01,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31981200,0.00825982552183624,0.008225899848415687,0.01972585032646331,0.5598792040598056
2024-03-04,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,-0.003591063770984282,-0.0035975271186564546,0.019745319588410276,0.5561621673045839
2024-03-05,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,-0.01948421375262155,-0.019676533274039055,0.020182338424998728,0.5360668791890385
2024-03-06,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,-0.0035033346396604603,-0.0035094856867787733,0.020215330660029507,0.5325240716081906
2024-03-07,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,0.019076784751165476,0.018897104445031784,0.020407253376074932,0.5517482138518662
2024-03-08,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37893200,-0.008313545751684748,-0.00834829600574499,0.020531907346268186,0.5432106298229565
2024-03-11,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,-0.019332758891648982,-0.01952208072253206,0.020932099683153075,0.5235219355283817
2024-03-12,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,0.019946455814511488,0.01975013161880721,0.021079215675866486,0.5434429058484064
2024-03-13,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,0.0066708374081581034,0.006648685830772736,0.020839973904159394,0.5502381095124299
2024-03-14,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,0.012403729449981915,0.012327433453265669,0.020226921838644035,0.5629573709686074
2024-03-15,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72147400,-0.024223786467438835,-0.02452200827324045,0.02048691736077478,0.5378092595539244
2024-03-18,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,0.00034398325434925603,0.00034392410567333365,0.014721270024110132,0.5381577179026723
2024-03-19,175.89999389648438,176.08999633789062,173.52000427246094,174.22000122070312,26880900,0.00813845829732096,0.008105519638180665,0.014673949337599931,0.5464048904339099
2024-03-20,178.14999389648438,178.52999877929688,174.63999938964844,176.13999938964844,29947200,0.012791359170393646,0.01271024074657137,0.014742089080255007,0.5594726102388353
2024-03-21,178.14999389648438,181.4199981689453,178.14999389648438,179.99000549316406,32824300,0.0,0.0,0.014696580822590889,0.5594726102388353
2024-03-22,178.8699951171875,179.25999450683594,176.75,177.75,27995400,0.0040415450203241665,0.004033399915744371,0.014664297794738462,0.5636542876661031
2024-03-25,179.7100067138672,180.9900054931641,177.24000549316406,178.00999450683594,29815500,0.004696213001679439,0.00468522019633587,0.013879965684892795,0.5685329704120133
2024-03-26,178.3000030517578,180.4499969482422,177.9499969482422,180.1499938964844,29659000,-0.007845994154095037,-0.007876935918428052,0.013762024577214585,0.5603438447318517
2024-03-27,179.8300018310547,180.0,177.30999755859375,179.8800048828125,33272600,0.008581036192426339,0.008544428374293455,0.013132453727845623,0.5692298871095091
2024-03-28,180.3800048828125,181.6999969482422,179.25999450683594,180.1699981689453,38051600,0.0030584610251771505,0.003053793447902987,0.01294880549903814,0.5724242363416091
2024-04-01,180.97000122070312,183.0,179.9499969482422,180.7899932861328,29174500,0.003270852211551434,0.00326551461029285,0.012844060867673588,0.5758508615991588
2024-04-02,180.69000244140625,180.7899932861328,178.3800048828125,179.07000732421875,32611500,-0.0015472110151306673,-0.0015484091821309372,0.01284240561266643,0.5742246635575708
2024-04-03,182.41000366210935,182.8699951171875,179.8000030517578,179.89999389648438,31046600,0.009519072430478559,0.009474051539763172,0.012516972269670449,0.5842142164536944
2024-04-04,180.0,185.1000061035156,180.0,184.0,41624300,-0.013212014767422287,-0.013300069884865783,0.012803153353820077,0.5702172153046771
2024-04-05,185.07000732421875,186.2700042724609,181.97000122070312,182.3800048828125,42374000,0.028166707356770848,0.027777320574842966,0.012199802035823848,0.5996631864699259
2024-04-08,185.19000244140625,187.2899932861328,184.80999755859372,186.8999938964844,39221300,0.0006483768975988902,0.0006481667921116775,0.012202166152215864,0.6003601031674216
2024-04-09,185.6699981689453,187.33999633789065,184.1999969482422,187.2400054931641,36520100,0.002591909504893186,0.0025885563003378185,0.012185133256697471,0.6031478585785514
2024-04-10,185.9499969482422,186.2700042724609,182.6699981689453,182.7700042724609,35879200,0.0015080453603608657,0.0015069094018642995,0.01206951923421618,0.6047740566201393
2024-04-11,189.0500030517578,189.7700042724609,185.50999450683597,186.7400054931641,40020700,0.016671181255133227,0.016533742520170792,0.012312315247909215,0.6227785060220506
2024-04-12,186.1300048828125,188.3800048828125,185.0800018310547,187.72000122070312,38608800,-0.015445639364236818,-0.015566165935951603,0.012284674310242638,0.6058195202875295
2024-04-15,183.6199951171875,188.69000244140625,183.0,187.42999267578125,48052400,-0.013485250630092094,-0.013577002419975346,0.01252922800177553,0.5912416961431678
2024-04-16,183.32000732421875,184.8300018310547,182.25999450683597,183.2700042724609,32891300,-0.001633742516860992,-0.0016350785294987403,0.012509192254401967,0.5894994043994285
2024-04-17,181.27999877929688,184.57000732421875,179.82000732421875,184.30999755859372,31359700,-0.011128128209780819,-0.011190509048215303,0.012121219965763852,0.5776512888151205
2024-04-18,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800,-0.011363622972558218,-0.011428682278624262,0.012314612621018428,0.5656870795286614
2024-04-19,174.6300048828125,179.0,173.44000244140625,178.74000549316406,56000700,-0.02561096030926935,-0.025944630354616176,0.012766242844413956,0.5390289523956887
2024-04-22,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900,0.014888568814227066,0.01477882204751945,0.012967539995431368,0.5541293754420257
2024-04-23,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500,0.01303389727631088,0.0129496869735391,0.012607440539347977,0.5675455535956989
2024-04-24,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100,-0.016430862529557833,-0.01656734624660272,0.01252275623389788,0.550412338686804
2024-04-25,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400,-0.016535467634067658,-0.016673704471388103,0.012828857155739082,0.5334533529522828
2024-04-26,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800,0.034260361668536854,0.03368654484295438,0.014138919867498176,0.568010194267745
2024-04-29,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900,0.007460258507441919,0.007432568410519159,0.01341177957501464,0.575792814748083
2024-04-30,175.0,182.9900054931641,174.8000030517578,181.08999633789065,94639800,-0.03293549122868411,-0.03349007554568368,0.014799340218775525,0.5411778379603985
2024-05-01,179.0,185.1499938964844,176.55999755859375,181.63999938964844,94645100,0.02285714285714291,0.022599831917240992,0.01530669254878137,0.5644093398358213
2024-05-02,184.72000122070312,185.1000061035156,179.91000366210938,180.8500061035156,54303500,0.031955314082140474,0.031455365813882176,0.016202561919427916,0.5976303946073677
2024-05-03,186.2100067138672,187.8699951171875,185.4199981689453,186.9900054931641,39172000,0.008066292135759712,0.008033933494385928,0.01624652207549021,0.6062841609595756
2024-05-06,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300,0.013371946429286963,0.013283331052944075,0.016383536602263923,0.6207457141594924
2024-05-07,188.75999450683597,189.94000244140625,187.30999755859372,188.9199981689453,34048900,0.00031795209095974997,0.00031790155490542276,0.016377401216913525,0.6210941725082405
2024-05-08,188.0,188.42999267578125,186.38999938964844,187.44000244140625,26136400,-0.004026247769404523,-0.0040343749269230785,0.01631480564601304,0.6166802190555228
2024-05-09,189.5,191.6999969482422,187.44000244140625,188.8800048828125,43368400,0.007978723404255428,0.00794706169253194,0.016306663589849446,0.6253920322588064
2024-05-10,187.47999572753903,189.88999938964844,186.92999267578125,189.16000366210935,34141800,-0.010659653152828352,-0.01071687425686526,0.016463935283509142,0.6136600989977966
2024-05-13,186.57000732421875,188.30999755859372,185.3600006103516,188.0,24898600,-0.004853789332504355,-0.00486560722449323,0.01649919789767099,0.6083749996732094
2024-05-14,187.07000732421875,187.72000122070312,183.4499969482422,183.82000732421875,38698200,0.002679959159411549,0.002676374471979152,0.016493439642559813,0.6112789374076374
2024-05-15,185.9900054931641,186.72000122070312,182.72999572753903,185.97000122070312,75459900,-0.005773249525686142,-0.005789979151338446,0.01646658438211089,0.6050064212667358
2024-05-16,183.6300048828125,187.30999755859372,183.4600067138672,185.6000061035156,38834500,-0.01268885714634993,-0.012770048240180923,0.016451526975492563,0.5912998316153902
2024-05-17,184.6999969482422,185.3000030517578,183.3500061035156,183.75999450683597,33175700,0.005826891232250109,0.005809980560830076,0.01565628283266297,0.5975142122840696
2024-05-20,183.5399932861328,186.6699981689453,183.27999877929688,184.33999633789065,30511800,-0.006280474722663021,-0.006300279871404103,0.015698225586980964,0.5907770554711217
2024-05-21,183.1499938964844,183.25999450683597,180.75,182.3000030517578,50839100,-0.0021248741632043933,-0.002127134911413819,0.015693131717761967,0.5885119875831141
2024-05-22,183.1300048828125,185.22000122070312,181.97000122070312,183.8800048828125,28148800,-0.0001091401274257997,-0.00010914608364288576,0.01568935369741561,0.5883958938809623
2024-05-23,181.0500030517578,184.75999450683597,180.0800018310547,183.66000366210935,33670200,-0.011358061353112014,-0.011423056748417279,0.015471345686923559,0.5763155022712049
2024-05-24,180.75,182.44000244140625,180.3000030517578,181.6499938964844,27471600,-0.0016570176564539851,-0.001658392028660058,0.015240475079089218,0.5745731219063189
2024-05-28,182.1499938964844,182.2400054931641,179.49000549316406,179.92999267578125,29927000,0.007745471073219434,0.007715628907514878,0.015126758402297857,0.5827041121142583
2024-05-29,182.0200042724609,184.0800018310547,181.5500030517578,181.6999969482422,32009300,-0.000713640562059914,-0.000713895324699002,0.015124594799980625,0.5819491485656866
