Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2025-08-04,194.4851837158203,194.7145404143055,189.57918094353212,189.7486955367273,31547400,0.03124843238806796,0.030770138557058162,0.013646631175347411,0.46556866763370874
2025-08-05,194.11622619628903,197.2971541323202,193.33844625639605,194.1561209300893,31602300,-0.0018970983417965215,-0.0018989001119731716,0.01346033005878335,0.4640320595670119
2025-08-06,195.53219604492188,196.0706684741306,193.11908183595835,193.9467226324209,21562900,0.007294443521692173,0.007267967741309034,0.013443501224372307,0.46992919020246493
2025-08-07,195.9609832763672,196.97807082829456,193.77721051804477,196.49944049707085,26321800,0.00219292392822501,0.0021905229799714103,0.013018499912893765,0.47171497280305397
2025-08-08,200.84701538085935,202.03363260271,196.60910542589716,196.6589662331496,39161800,0.024933698651640857,0.02462792625595408,0.013358801912631727,0.4920639722093817
2025-08-11,200.42822265625,200.90685295750995,198.5037201599992,200.36839577051535,25832400,-0.0020851329247547623,-0.002087309841044669,0.01264020789707898,0.4903198140208559
2025-08-12,202.76156616210935,203.9182700251912,200.01938893683172,200.7971688962253,30397900,0.011641791135678536,0.011574546877795546,0.012296614222258964,0.5000375572939377
2025-08-13,201.38548278808597,203.9481638915352,196.94812971354608,203.54930787411624,28342900,-0.006786707165810646,-0.00680984159335755,0.012415036950943394,0.49430654301441335
2025-08-14,202.3627014160156,203.8584343837516,200.65755913802832,200.92679533252792,25230400,0.0048524780157959135,0.004840742692635596,0.012233169375201662,0.49837639373465525
2025-08-15,203.31997680664065,205.8527600038013,200.7074345682602,203.2701312097242,34931400,0.004730493237768751,0.004719339615557476,0.012232794840794424,0.5023631862769334
2025-08-18,202.9210968017578,204.68606588436995,201.9139754597878,203.6191024454688,18526600,-0.001961833810664726,-0.001963760727220875,0.011729123881012906,0.5007019591689301
2025-08-19,200.99661254882807,202.86128819689205,199.39119181596237,202.4524508489624,24240200,-0.009483904252744368,-0.009529162852135058,0.011521166846656147,0.49268700386719355
2025-08-20,198.7530059814453,200.70742189093835,196.04074228978,200.158983421046,28955500,-0.01116240984826411,-0.011225177071144276,0.011778770064244224,0.48334299062059005
2025-08-21,199.18179321289065,201.9040232227768,198.8626961782015,199.18179321289065,19774600,0.0021573874031639573,0.0021550635846113533,0.011780177091749543,0.4851287732211793
2025-08-22,205.5037384033203,207.9467659198768,200.7273710651735,202.15329588435108,42827000,0.031739573624947726,0.031246284074848186,0.01269637827538007,0.511457961440924
2025-08-25,207.89691162109372,209.92113563994843,204.69603644956015,205.84275894542608,29928900,0.011645399915190646,0.011578114121761776,0.01275107638216738,0.5214248792478983
2025-08-26,206.55075073242188,207.258737698756,205.11484464858785,206.9196933289633,28464100,-0.00647513653846532,-0.006496191172025208,0.01290836271806506,0.5158184840096802
2025-08-27,206.8897857666016,208.31572581537765,205.0649896678173,205.11485047791405,23022900,0.001641412742280135,0.0016400670966901806,0.012916785581401505,0.5172304730350705
2025-08-28,211.03794860839844,211.61630051242363,206.3114269747057,206.66043741838072,32339300,0.020050109416597905,0.019851752968511667,0.013231322001244793,0.5345064469541669
2025-08-29,212.3043670654297,214.03940778242327,209.60206914501956,209.91118489504092,39728400,0.006000903938756519,0.005982970224615459,0.013219342217424703,0.53978073657797
2025-09-02,210.7487945556641,211.0778424398192,205.6134352460792,207.84706876322787,47523000,-0.007327086725852361,-0.007354061671745567,0.012689247945360364,0.5333021986967683
2025-09-03,230.0038604736328,230.65200537566236,224.15054812619755,225.5665221360729,103336100,0.09136501092955474,0.08742921636802219,0.0204442402886373,0.6134943293570051
2025-09-04,231.63919067382807,231.7089836362764,225.46679662750995,228.996719869086,51684200,0.00711001196600658,0.007084855004739677,0.020313059917414025,0.6203050364013425
2025-09-05,234.33151245117188,235.08934505645465,231.24032471140728,231.53947436612376,46588900,0.011622911345493758,0.011555884178681414,0.020322763002386557,0.6315178268777789
2025-09-08,233.5829620361328,237.66498669397225,233.21368944217105,235.01017746372744,32474700,-0.0031944078165545564,-0.003199520828804848,0.020405040983158557,0.6284003172860527
2025-09-09,239.16204833984372,240.00040430810463,232.7745373112583,233.71270408816557,38061000,0.02388481700496592,0.02360403689699672,0.020554995019998024,0.651635699586895
2025-09-10,238.7029571533203,241.18810026950004,237.38554271234008,238.4334801337364,35141100,-0.0019195820980386635,-0.0019214268569096506,0.020553847358859255,0.6497237092269819
2025-09-11,239.90060424804688,241.77693788592924,235.78865459463688,239.41157085914617,30599300,0.005017311511383182,0.00500476674714472,0.020549613963342955,0.6547115847665582
2025-09-12,240.32977294921875,241.60727216892425,237.53523769524105,239.90060472674395,26771600,0.001788943810779875,0.0017873455566414854,0.01975729239869447,0.656498956085165
2025-09-15,251.11865234375,251.91709313601172,244.18222746714693,244.18222746714693,58383800,0.04489198014101614,0.04391351178779589,0.020412582773649574,0.7014317145482977
2025-09-16,250.66954040527344,252.54585880051687,248.9828381871885,251.5877420091143,34109700,-0.0017884451604247564,-0.0017900463378341341,0.020103476961031472,0.6995612850517267
2025-09-17,249.04270935058597,251.1086743043828,245.7990560449756,250.7294115061419,34108000,-0.006489943102210516,-0.006511094346190655,0.020204060079292752,0.6927859746448232
2025-09-18,251.537841796875,253.49402106561865,249.3122007412932,251.18851917528045,31239500,0.010018893758405811,0.009969037369691014,0.020204439943642384,0.7031775250035618
2025-09-19,254.22259521484372,255.5000944688687,251.31827407979023,252.7554645478164,55571400,0.010673357928135285,0.010616799731393992,0.02017070908276013,0.7143587953145273
2025-09-22,252.036865234375,255.28051872493555,249.81122418035432,253.93314887572123,32290500,-0.008597701469539198,-0.008634874929054428,0.02018080740870396,0.7052558223655655
2025-09-23,251.16856384277344,253.8632882566711,249.9908602190898,252.54585863312587,26628000,-0.003445136451741382,-0.0034510845997105534,0.020205257408348172,0.7016395824137304
2025-09-24,246.6573944091797,251.857227232966,245.9587643866249,251.16857220037892,28201000,-0.017960724720382015,-0.018123976234363903,0.020724310507067523,0.6828517844290128
2025-09-25,245.3100128173828,246.0086580355356,240.26988667693965,243.92272782855147,31020400,-0.005462563143603605,-0.005477537498789419,0.02069586956718298,0.6772403052931381
2025-09-26,246.05853271484372,248.9329133223502,245.48965376985265,246.58751170438376,18503200,0.0030513222385999406,0.003046676403126279,0.020704317182689773,0.6803576877874228
2025-09-29,243.57342529296875,250.6595513653868,242.2959260790964,247.36600774683612,32505800,-0.010099659599104194,-0.01015100718241104,0.020929702136601662,0.6700078889381885
2025-09-30,242.6252899169922,242.8149061000678,238.7828019548573,242.33584768941728,34724300,-0.003892605996882237,-0.0039002019059340065,0.02095875059391051,0.666059162079614
2025-10-01,244.42176818847656,245.81904349162184,238.14405761597212,240.27987814588695,31658200,0.007404332302288097,0.007377054798911434,0.020749313711437126,0.6735410071633389
2025-10-02,245.2102203369141,246.32802833371,241.8268409196912,244.67126631775048,25483300,0.0032257853066079978,0.0032205936230274464,0.020485817643950868,0.6768246966597141
2025-10-03,244.87088012695312,245.8190218960462,241.18808361984188,244.01255894852343,30249600,-0.0013838746586285477,-0.0013848330975055091,0.02052616515001138,0.6754114366599097
2025-10-06,249.94094848632807,250.82922509816828,244.10238160883648,244.30198799944455,28894700,0.020705068551827743,0.020493632175569976,0.020165163612730012,0.6965268971866853
2025-10-07,245.2800750732422,249.9509439013372,245.0405534911293,247.78518329877943,23181300,-0.018647898398852503,-0.018823962711457132,0.02066313771112736,0.6771156227031109
2025-10-08,244.14230346679688,245.52958847857047,243.3438778825467,244.4816510919942,21307100,-0.004638662990075981,-0.0046494549737600135,0.020628437158679774,0.672377112343589
2025-10-09,241.05833435058597,244.2820224803224,238.68297718710045,243.99259549865823,27892100,-0.012631850656026677,-0.012712310773074914,0.020890281227560405,0.6595332168527649
2025-10-10,236.10801696777344,243.61332042411627,235.37943159764916,240.9585114020794,33180300,-0.020535765320658816,-0.02074955611886838,0.021214520187380778,0.6389164866860981
2025-10-13,243.6732177734375,244.02254038501275,239.2419009980627,239.74092459803205,24995000,0.03204127035930604,0.03153865691800822,0.021824934463018933,0.6704234975716127
2025-10-14,244.9706878662109,246.63742490132327,240.04033214741565,240.75892736637323,22111600,0.005324631507020117,0.0053105057773610844,0.02170389798140577,0.6758271088420545
2025-10-15,250.539794921875,251.6176877577252,245.50964358356617,246.76717761089532,27007700,0.022733769105900636,0.022479207846543035,0.014847856256779177,0.6990209302795546
2025-10-16,250.9689483642578,256.4581925767255,249.61160360230107,251.27834055068328,27997200,0.0017129152776573786,0.0017114499114100077,0.01482852551874956,0.7008082380494406
2025-10-17,252.80535888671875,253.72356048353365,247.32607427452788,250.27031046967195,29671600,0.007317281816854759,0.007290640393191597,0.014760670291707334,0.7084563901352557
2025-10-20,256.04901123046875,256.82748687148535,253.733549516648,254.19265795496185,22350200,0.012830631273142767,0.01274901609847742,0.014832160542174355,0.7219653229882795
2025-10-21,249.9709014892578,254.38226816359625,243.6732110393333,254.24254216862596,47312100,-0.023738071519987414,-0.0240243592293803,0.015085078105937504,0.6966516433254334
2025-10-22,251.1985015869141,255.85936494298176,248.8031791754094,253.8732607664205,35029400,0.004910971998510982,0.00489895251104101,0.015081929273946125,0.7017642650037578
2025-10-23,252.58578491210935,254.5419488781284,251.35819113136333,252.4859741014181,19901400,0.005522657644975171,0.005507463686261987,0.015085915327904561,0.7075419240442812
2025-10-24,259.4124450683594,261.16898745224296,254.82142179583195,256.07894057309267,28655100,0.027027095600908213,0.02666831385146446,0.01577177708100968,0.7359731132988535
2025-10-27,268.744140625,269.61246721569535,263.76389517627246,264.3028491565017,35235200,0.035972428208606466,0.03534052978488426,0.015014259126532517,0.7748370960319034
2025-10-28,266.9476928710937,270.20133657580493,265.9795858431389,269.1633589320839,29738600,-0.006684602498601144,-0.0067070445204573175,0.015087474643841131,0.7673553780456198
2025-10-29,274.0338439941406,274.802329420885,267.1473239790212,267.2271543584551,43580300,0.026545092212011623,0.026198884628953156,0.015626608758591235,0.7968672768445365
2025-10-30,280.93035888671875,291.02060225143094,279.51311834988803,291.02060225143094,74876000,0.025166653841215192,0.0248551884875748,0.01608875527167802,0.8255893921425056
2025-10-31,280.640869140625,285.44147330040244,276.4889895103888,282.65691333682474,39267900,-0.0010304680036752334,-0.0010309993008497183,0.016058584379377468,0.8243837458132514
2025-11-03,283.1659545898437,284.97241759660864,279.25359613963377,281.62895336390585,29786000,0.00899756851862299,0.008957331575330478,0.015925108376759582,0.8349000423107379
2025-11-04,276.9980163574219,280.7207127582489,275.72051721535576,276.2095505755116,30078400,-0.021782061481776194,-0.022022792752013222,0.016560393615237843,0.8092122513290897
2025-11-05,283.7547912597656,285.86068664735006,276.79840119805726,278.32541216487215,31010300,0.024392863859447944,0.024100109152870045,0.01648173088739266,0.8373523874428236
2025-11-06,284.1939392089844,287.78691520805194,280.59100344938025,284.77279318145315,37173600,0.0015476318382823262,0.0015464354903073105,0.016380423745386504,0.8391813196247727
2025-11-07,278.28546142578125,283.22580678831247,274.6525857946798,282.656912627443,34479600,-0.020790301860935445,-0.021009463127834624,0.017045369261751566,0.814574111090027
2025-11-10,289.5334777832031,290.2320924976737,282.30759586857965,283.8645774088431,29557300,0.04041898667574384,0.03962350382582562,0.018044894830557167,0.8614190505592351
2025-11-11,290.7411193847656,291.34994399814246,286.7589209130392,287.18807388729897,19842100,0.004170991247052891,0.00416231677545943,0.017953287796721246,0.8664485505108744
2025-11-12,286.15008544921875,291.43975353768866,283.1359940674285,291.11038092678234,24829900,-0.01579079679290607,-0.01591679964184139,0.018393841866093757,0.8473281385219763
2025-11-13,278.0260314941406,282.2876823136169,276.69861158680555,281.7886586854728,29494000,-0.028390884253361004,-0.02880169969698049,0.019402597836568752,0.8134936557405655
2025-11-14,275.8702087402344,278.0160039616636,270.1713681999226,270.8799731285475,31647200,-0.007754032031895175,-0.007784250851426217,0.019502411706036837,0.8045152382841897
2025-11-17,284.46337890625,293.3759628274161,283.01622885841863,285.22190446328057,52670200,0.031149322738603935,0.03067402746568992,0.01989709756438775,0.840303462935018
2025-11-18,283.724853515625,288.236015842567,277.65674001133203,287.3577599014325,49158700,-0.0025962055061871103,-0.002599581492137089,0.01946392728808312,0.8372277048527964
2025-11-19,292.2381896972656,303.21670857801746,286.07026549054086,286.5992292728396,68198900,0.030005606051610068,0.029564244995286055,0.01989245308956407,0.8726834425968854
2025-11-20,288.884765625,305.8216273232207,288.1062900504894,303.94529376978943,62025200,-0.011474968674489383,-0.011541314157416221,0.019855770836062988,0.8587173402470952
2025-11-21,299.0747985839844,303.32648898994427,293.2761473513388,295.84113571634185,74137700,0.03527369446754425,0.034665830858553084,0.019874965054064223,0.9011560656173586
2025-11-24,317.9578552246094,318.8561220474068,308.9954110970811,310.52242205466104,85165100,0.06313824076796082,0.06122513866346941,0.02187672420481431,0.9797988784667574
2025-11-25,322.8083801269531,328.187838552192,317.0296784660599,325.5729598317621,88632100,0.015255244752224506,0.015140053542090788,0.021892166216369947,0.9999999999999999
