Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2022-11-30,145.55955505371094,146.23804217919428,138.20439151332914,139.04019702693043,111380900,0.04859400289052296,0.047450221981561125,0.03025168820162211,0.18749557811918638
2022-12-01,145.8348846435547,146.64120704597445,144.16325857031342,145.73656252403373,71250400,0.0018915253604763205,0.0018897386790623467,0.030251487287450685,0.1890923444461421
2022-12-02,145.3432159423828,145.53004745802463,143.2192602974079,143.5240993516398,65447400,-0.0033714066587949842,-0.0033771026561767773,0.030252061085282157,0.1862409254377645
2022-12-05,144.1829071044922,148.4013049961633,143.33725898348703,145.3038811249747,68826400,-0.007983233550787783,-0.008015270177583432,0.02990569310391001,0.17951174648440837
2022-12-06,140.52499389648438,144.8417290558683,139.55151049910586,144.61557170242608,64727200,-0.025369950443271727,-0.02569731634055066,0.030133924063781514,0.15829778019481455
2022-12-07,138.58786010742188,140.97729872796708,137.6635453309665,139.81699890501977,69721100,-0.01378497685962865,-0.013880871947388082,0.02996914902473302,0.14706342646284443
2022-12-08,140.2693634033203,141.12485451312767,138.74524275624609,139.98420970281188,62128300,0.012133121144918935,0.012060104847619357,0.029889923363362436,0.15681525823319364
2022-12-09,139.78749084472656,143.14058484738695,138.5485094221092,139.96447961702353,76097000,-0.0034353371748626627,-0.0034412514946216394,0.02937570764631589,0.15402065168224832
2022-12-12,142.07861328125,142.0884409898644,138.7058487137347,140.31847817047847,70462700,0.01639003907058023,0.016257172209808934,0.02589826490551091,0.1673079527661937
2022-12-13,143.04226684570312,147.4671667934874,141.83279839446703,147.00500937638787,93886200,0.006782537795083421,0.006759639864688357,0.025822501579708015,0.1728966349105383
2022-12-14,140.81997680664062,144.21239680146076,138.80418622868987,142.9242617747897,82291200,-0.015535897801868925,-0.01565784454577573,0.02578176678262136,0.16000852540833177
2022-12-15,134.22195434570312,139.43350575702271,133.7597969655739,138.75501875197617,98931900,-0.046854307254979966,-0.04798750900102376,0.02629524292499772,0.12174347697637555
2022-12-16,132.26516723632812,135.35276341025192,131.49818579850947,134.40879318099954,160156900,-0.014578741003391182,-0.014686055128321057,0.025278643623337142,0.11039514435784381
2022-12-19,130.160888671875,132.94366095306307,129.12842399506934,132.85516655290323,79592600,-0.015909544503831863,-0.016037459837604566,0.025430327797904904,0.09819143913255346
2022-12-20,130.09201049804688,131.02615267577218,127.72222807567752,129.1971941470746,77432800,-0.000529177193940078,-0.0005293172576058825,0.025412693891939064,0.09779198207204143
2022-12-21,133.1894989013672,134.52680273214906,130.53456166494178,130.7607190395491,85928000,0.023809981807966674,0.023530944757410344,0.025808879219057525,0.11575578023614075
2022-12-22,130.02320861816406,132.31432503613755,128.1254256005218,132.10783812958184,77852100,-0.023772822251909687,-0.024059955568243443,0.025454504539778346,0.09739296747615123
2022-12-23,129.6593780517578,130.21002976434443,127.47642661676508,128.73506338957282,63814900,-0.0027981971086000756,-0.00280211938069838,0.019060656992094065,0.09528294218797073
2022-12-27,127.85993194580078,129.2169059676245,126.57179689801649,129.18740783707491,69007800,-0.013878256497873442,-0.013975459889865196,0.018657046087298238,0.084847104358865
2022-12-28,123.93651580810548,128.84323545768694,123.76935474336572,127.50593193563417,85438400,-0.03068526690095863,-0.031165917868313325,0.0192439923128151,0.062093361185596385
2022-12-29,127.44692993164062,128.3024056373649,125.59830808842077,125.853963528119,75703700,0.028324292486731073,0.027930576903492748,0.019968807063045265,0.08245191062196944
2022-12-30,127.76160430908205,127.78127473228464,125.30333405560762,126.26698223669044,77034200,0.00246906204496411,0.0024660189193545005,0.01999794463993268,0.0842768559543593
2023-01-03,122.98272705078124,128.7154254385632,122.0977455022682,128.1057773178633,112117500,-0.037404643469721166,-0.03812214600770626,0.020602275967448718,0.056561889716843394
2023-01-04,124.25119018554688,126.51280869797894,122.99255318811517,124.77234386397704,89113600,0.010314156834738908,0.010261328859303129,0.02074319795672523,0.06391830651798613
2023-01-05,122.93353271484376,125.63763785036863,122.67787726715528,125.0083194371755,80962700,-0.010604787517410674,-0.010661419009019688,0.020548016648724646,0.056276588528741955
2023-01-06,127.45677947998048,128.115596113896,122.80572219640976,123.907033324828,87754700,0.036794246982463585,0.036133497779552104,0.021660616256673756,0.08250903280463684
2023-01-09,127.9779281616211,131.18353181246084,127.72227268810084,128.2925949020793,70790800,0.0040888266890697356,0.004080490153928517,0.02163219568504879,0.08553142014285675
2023-01-10,128.54824829101562,129.06940194282927,125.98180587179893,128.0860909010472,63896200,0.0044563944547866274,0.004446494131285633,0.021507655206268843,0.08883897592979184
2023-01-11,131.26219177246094,131.28184718963053,128.28276062052532,129.05956971451124,69458900,0.021112255651289047,0.020892479907962634,0.021550380953333684,0.10457841594745154
2023-01-12,131.18350219726562,132.01930740516633,129.24637865052426,131.6456594903947,71379600,-0.00059948393465592,-0.0005996636969965557,0.021256841614610687,0.10412205793658302
2023-01-13,132.51097106933594,132.66830441383743,129.4627162913207,129.82653652186357,57809700,0.010119175428585203,0.01006831936609646,0.01917913628531917,0.1118206768761838
2023-01-17,133.6713104248047,134.99877137842552,131.89151977321038,132.5798345273993,63646600,0.008756553107301723,0.008718436845903984,0.019279549514214282,0.11855003281538867
2023-01-18,132.95347595214844,136.29672707490226,132.776472184589,134.5366071318126,69672800,-0.00537014614710507,-0.0053846172130028215,0.01928533739121917,0.11438697168230849
2023-01-19,133.01248168945312,133.97612225756075,131.53751520588366,131.8423392118264,58280400,0.00044380740617810943,0.0004437089527997021,0.01926837323667413,0.11472917382076653
2023-01-20,135.56907653808594,135.71658218378784,131.97999755468973,133.02230476612493,80223600,0.019220713847003745,0.019038329262485044,0.019163238214824626,0.12955607480253795
2023-01-23,138.75502014160156,140.9281441212582,135.59858513124948,135.81491475833332,81760300,0.0235005185907613,0.02322863280277328,0.019512550600529848,0.14803286644908908
2023-01-24,140.15130615234375,140.7707968417757,137.9585269717819,137.9683546796287,66435100,0.010062958510021813,0.010012664068850267,0.019472606555238012,0.1561305884775045
2023-01-25,139.4925079345703,140.0529874380773,136.49340619294276,138.53869500355867,65799300,-0.004700621320341658,-0.0047117039846510745,0.019482021978265967,0.152309906468731
2023-01-26,141.5574951171875,141.842648779811,139.53186132489677,140.78067082207204,54105100,0.014803570551515044,0.014695067214839978,0.019438423337211186,0.16428574241382243
2023-01-27,143.4945831298828,144.77289057415177,140.69215546789684,140.77082215722044,70555800,0.013684107726628758,0.013591325791589264,0.0195611646670337,0.17551983066701937
2023-01-30,140.61349487304688,143.12094131391822,140.46600420175812,142.54079133466578,64015300,-0.020078027992374792,-0.020282330887774227,0.019704941864989715,0.15881103915603945
2023-01-31,141.88194274902344,141.93111130163894,139.9054929686203,140.31848180314623,65874500,0.009020811815549923,0.008980367338685728,0.017642626891094068,0.16616736746425786
2023-02-01,143.0029296875,144.16324461699494,138.961535368266,141.56730384751015,77663600,0.007900842889214443,0.00786979466092754,0.017389671577096057,0.1726685001515662
2023-02-02,148.30299377441406,148.65697138188685,145.6972102432423,146.41502317640206,118339000,0.03706262590910647,0.03639231885023369,0.018104182356503087,0.20340607495961294
2023-02-03,151.92153930664062,154.7534795979514,145.36285717719954,145.55951636317744,154357300,0.024399679602765012,0.024106762577433542,0.018433665668068377,0.22439172950438613
2023-02-06,149.19778442382812,150.54493079230497,148.26364190831887,150.02377712562708,69858300,-0.017928694609359086,-0.018091360849730276,0.018566863647288278,0.20859538853636994
2023-02-07,152.0690460205078,152.63936822302708,148.12597415973434,148.12597415973434,83322600,0.019244666452440384,0.019061829887680085,0.0180040226302828,0.22524719060406906
2023-02-08,149.3846435546875,152.00025508514892,148.6471601159277,151.31194020980092,64120100,-0.01765252387693872,-0.01781018787700292,0.018436084589679127,0.2096790728879493
2023-02-09,148.3521270751953,151.75438976697808,147.9096401221254,151.21356571138807,56007100,-0.006911797992905422,-0.006935795108053107,0.01823422547596059,0.2036910221760171
2023-02-10,148.71652221679688,149.04151212756338,146.95371454850684,147.19007494553122,57450700,0.0024562852504086408,0.0024532735125762603,0.01694824885829285,0.2058043217023986
2023-02-13,151.51339721679688,151.91715888947925,148.62788900472555,148.65743217523777,62199000,0.01880675367006468,0.018632093145229664,0.016606087774769775,0.22202472076389568
2023-02-14,150.87326049804688,151.43461079325414,148.56880303013764,149.8096612758476,61707600,-0.00422495126179534,-0.004233901587065542,0.01669871000745112,0.21831226560160122
2023-02-15,152.97093200683594,153.13834833360136,150.55814431502776,150.7846469892343,65573800,0.013903534011689311,0.013807766532694834,0.014632124321914712,0.2304776533906484
2023-02-16,151.37551879882812,153.95572244720177,151.02098573800205,151.17854429955682,68167900,-0.010429518779009106,-0.010484287349367901,0.014975890435854329,0.22122509869947704
2023-02-17,150.233154296875,150.6763169294936,148.55897600306773,150.03619479649413,59144100,-0.007546560441330508,-0.00757517980466359,0.014863945877945147,0.2145999874251554
2023-02-21,146.2249755859375,149.00215442484804,146.15604651567105,147.9188545173904,58867200,-0.026679721461595363,-0.027042084938410347,0.014966380932499133,0.19135466605712736
2023-02-22,146.64842224121094,147.67262055430007,144.9250004924314,146.60902132895072,51011300,0.002895857247208644,0.00289167232994583,0.014969638176103105,0.19381043320073998
2023-02-23,147.13096618652344,148.05669224456878,145.00378282832062,147.81048914517564,48394200,0.0032904816699548256,0.0032850798815582407,0.014971691962533269,0.19660893344035668
2023-02-24,144.48184204101562,144.9545478123535,143.50687229977612,144.87576101262292,55469600,-0.018005211371679652,-0.018169277537556913,0.015187561801471258,0.18124541136533212
2023-02-27,145.67344665527344,146.9044621404894,145.21058363066865,145.46664446890208,44998500,0.00824743509235959,0.008213610847806752,0.015194824793801317,0.18815608930652827
2023-02-28,145.1712188720703,146.81585399639758,144.60002580056587,144.81668575965537,50547000,-0.003447627517124796,-0.0034535842799469025,0.01519629843217444,0.1852434331945012
2023-03-01,143.1031036376953,144.99394185647634,142.80765687884437,144.600022862706,55479000,-0.014246041677155707,-0.01434849068811147,0.015481685373176424,0.17324945619991827
2023-03-02,143.6940155029297,144.48186861811354,141.71453248481114,142.18725337015044,52238100,0.004129273581168658,0.004120771527847961,0.015414477543516946,0.17667643318826243
2023-03-03,148.73622131347656,148.81500811176437,145.09241829817535,145.79162671403117,70732300,0.03508988034678495,0.03448826386164651,0.016498762208981804,0.2059185660677333
2023-03-06,151.49371337890625,153.926201531547,151.1293375512549,151.4543124625378,87558000,0.018539479093112154,0.01836971792967947,0.016477349872297056,0.2219105648914853
2023-03-07,149.29759216308594,151.69067950386318,148.83472905134718,151.36568955134143,56182000,-0.01449645115192022,-0.014602551332345434,0.01637399193226567,0.20917422075453762
2023-03-08,150.5482635498047,151.1391569879468,149.5240652876753,150.48917721139935,47204800,0.008377036552287942,0.008342143910783105,0.016350275137459954,0.2164274548058892
2023-03-09,148.3029022216797,152.1929083670859,147.9483691410299,151.2277963802791,53833600,-0.014914561451465635,-0.015026901928531402,0.016610027621804038,0.2034055440020669
2023-03-10,146.24464416503906,148.64758887079853,145.36816171354923,147.92868001277867,68572400,-0.01387874428488245,-0.013975954541902699,0.016683457230793834,0.19146873343661341
2023-03-13,148.1847381591797,150.81418573238946,145.45680332509693,145.56513330123872,84457100,0.013266085778506964,0.01317886182933935,0.01667285964982244,0.20272025479590727
2023-03-14,150.2725067138672,151.07020228030825,147.82033368029548,148.98240499263105,73695900,0.014088958017018038,0.013990631120778139,0.016332290591805385,0.21482821067705182
2023-03-15,150.66647338867188,150.92251923505987,147.64309172837056,148.89380784086055,77167900,0.002621681659672026,0.002618251046984471,0.01628381468120253,0.2171130094908219
2023-03-16,153.4830322265625,154.08376844517147,149.33696504123728,149.84907174243986,76161100,0.018693998568777737,0.018521413331955335,0.016532991574546133,0.23344756442472936
2023-03-17,152.6459197998047,154.35949876084172,151.93685367986137,153.70951897971963,98944600,-0.005454104044036012,-0.0054690319732258585,0.015239000001503463,0.22859275410201207
2023-03-20,155.0094757080078,155.42311016638172,151.80883520237765,152.71487589238697,73641400,0.015483911468468614,0.015365258947236093,0.014850407746283479,0.24230013109784276
2023-03-21,156.8609161376953,156.9790888157361,154.1625247817563,154.93069227015488,73938300,0.011944046783146867,0.011873279596766335,0.014551383456893495,0.2530375085666682
2023-03-22,155.43292236328125,159.67746084227036,155.41322191031108,156.8805976022137,75701800,-0.009103566456035161,-0.009145257132596124,0.014295883351161649,0.24475589824145538
2023-03-23,156.5162353515625,159.0964541870748,155.28521978995877,156.41776312286146,67622100,0.006969649491304741,0.006945473750248963,0.013899606063737295,0.2510385418985458
2023-03-24,157.81619262695312,157.9048221395663,155.45264879499626,156.44730394409444,59196500,0.008305574641957802,0.008271273155054486,0.013854018169856177,0.2585776080955451
2023-03-27,155.87611389160156,158.32830230982592,155.47233717929535,157.5109061704178,52390300,-0.012293280575698118,-0.012369467988734256,0.01410248628216147,0.24732617522917566
